"Date","Open","High","Low","Close","Volume","Adjusted"
2021-05-20,698,703.400024414062,683.200012207031,694.5,10104850,657.427978515625
2021-05-21,701.349975585938,705.900024414062,695,698.200012207031,7340528,660.930541992188
2021-05-24,697,697,671.900024414062,681.450012207031,22332409,645.074645996094
2021-05-25,689,714.5,688.049987792969,700.799987792969,22058890,663.391723632812
2021-05-26,686.299987792969,691,673.549987792969,682.200012207031,18721303,645.784606933594
2021-05-27,684.900024414062,694.349975585938,678,681.849975585938,15110958,645.453247070312
2021-05-28,697.799987792969,708.799987792969,686.200012207031,689.799987792969,12698590,652.978881835938
2021-05-31,694,714.200012207031,685.950012207031,710.900024414062,11685565,672.952575683594
2021-06-01,716.5,716.950012207031,687.5,694.5,14156453,657.427978515625
2021-06-02,697,709.049987792969,696.549987792969,706.049987792969,9653111,668.361450195312
2021-06-03,710,720.849975585938,703.049987792969,714.099975585938,8329454,675.981811523438
2021-06-04,708.049987792969,726,703.049987792969,721.200012207031,9653847,682.702758789062
2021-06-07,722.599975585938,730.75,712.799987792969,715.75,6872666,677.543701171875
2021-06-08,714.299987792969,714.299987792969,692,707.5,8230750,669.734069824219
2021-06-09,705,713.349975585938,693.549987792969,697.849975585938,6922786,660.59912109375
2021-06-10,701.299987792969,719,700,705.799987792969,8543092,668.124816894531
2021-06-11,714,734.099975585938,704.75,731.200012207031,11372473,692.169006347656
2021-06-14,732.650024414062,737.200012207031,714.650024414062,729.150024414062,10470356,690.228454589844
2021-06-15,728,732.400024414062,717,725.099975585938,5124845,686.394592285156
2021-06-16,720,728.900024414062,703.549987792969,705.400024414062,9016464,667.746215820312
2021-06-17,702.099975585938,711,693.450012207031,696.349975585938,5639158,659.179260253906
2021-06-18,695.5,696.400024414062,656.099975585938,670.599975585938,13505600,634.803771972656
2021-06-21,656.900024414062,676.299987792969,646.150024414062,672.950012207031,8187341,637.0283203125
2021-06-22,676,682.5,673.25,675.25,5398107,639.205505371094
2021-06-23,679,685,664.150024414062,665.5,6059813,629.976013183594
2021-06-24,669.599975585938,681.5,664.900024414062,679,6985183,642.75537109375
2021-06-25,685,702.349975585938,685,689.5,9066409,652.694946289062
2021-06-28,692.900024414062,701.349975585938,682.75,695.349975585938,5669654,658.232604980469
2021-06-29,695,696.5,683.599975585938,685.900024414062,4377422,649.287048339844
2021-06-30,687.049987792969,698,682.650024414062,683.900024414062,6112824,647.393859863281
2021-07-01,687.799987792969,690,679.599975585938,680.549987792969,4133198,644.22265625
2021-07-02,681.049987792969,682.950012207031,667.5,671.299987792969,5499982,635.466369628906
2021-07-05,673,675,664.450012207031,672.75,5427717,643.065673828125
2021-07-06,672.75,681.700012207031,669.450012207031,673.150024414062,4790854,643.447998046875
2021-07-07,671.799987792969,694,669,690.400024414062,8536360,659.936889648438
2021-07-08,688,691.450012207031,666.650024414062,668.25,7099529,638.76416015625
2021-07-09,671,683.599975585938,670,681.549987792969,7814242,651.477355957031
2021-07-12,685,703.75,680.849975585938,694.450012207031,11632489,663.808166503906
2021-07-13,698,703.5,694,701.400024414062,6832695,670.451477050781
2021-07-14,704,705.849975585938,694.200012207031,700.400024414062,5996797,669.495666503906
2021-07-15,700,707.950012207031,696.049987792969,699.099975585938,4735495,668.252990722656
2021-07-16,703.5,707,700.700012207031,703.599975585938,3590287,672.554382324219
2021-07-19,697,712.349975585938,694,698.400024414062,5377227,667.583923339844
2021-07-20,697.650024414062,698,675.400024414062,682,5829609,651.907470703125
2021-07-22,689.900024414062,722.599975585938,689.049987792969,716.549987792969,9472817,684.932983398438
2021-07-23,726.900024414062,727,712,717.549987792969,8731309,685.888854980469
2021-07-26,729.5,729.5,701,704.549987792969,14645713,673.462463378906
2021-07-27,709.849975585938,717.900024414062,703.299987792969,710.650024414062,6840353,679.293334960938
2021-07-28,712,725.400024414062,701.450012207031,721.700012207031,8329455,689.855773925781
2021-07-29,725.5,758.099975585938,723.049987792969,748.400024414062,18513875,715.377685546875
2021-07-30,746.150024414062,757.849975585938,733.549987792969,736.950012207031,9971622,704.432861328125
2021-08-02,741.400024414062,751.450012207031,733.5,746.700012207031,6971560,713.752624511719
2021-08-03,746,746,728.400024414062,740.299987792969,6939253,707.635070800781
2021-08-04,741,754,736.400024414062,747.25,6680733,714.278442382812
2021-08-05,747.25,765.400024414062,740.5,763.25,8613347,729.572387695312
2021-08-06,767.5,776.5,755.700012207031,757.349975585938,8973665,723.932678222656
2021-08-09,761.849975585938,762.5,742.450012207031,747.349975585938,5119564,714.373962402344
2021-08-10,748.900024414062,750,719.599975585938,722.150024414062,6382357,690.285949707031
2021-08-11,727,752,727,749.099975585938,11909486,716.046813964844
2021-08-12,753.049987792969,754.299987792969,741.400024414062,748.900024414062,3506281,715.855651855469
2021-08-13,746.900024414062,757.549987792969,732.400024414062,749.049987792969,5611264,715.998962402344
2021-08-16,745,770.599975585938,739.200012207031,761.650024414062,9095337,728.043029785156
2021-08-17,758.599975585938,762.450012207031,735.849975585938,744.25,6482187,711.410766601562
2021-08-18,748,748.900024414062,732.900024414062,737.450012207031,5905871,704.910766601562
2021-08-20,722,722,681.5,684.599975585938,13126219,654.392700195312
2021-08-23,696,700.700012207031,664,684.200012207031,11781361,654.010498046875
2021-08-24,690.099975585938,697,683,691.650024414062,8283854,661.131713867188
2021-08-25,696,701,680,683.849975585938,5539409,653.675842285156
2021-08-26,683,685,669.299987792969,672,5659963,642.348693847656
2021-08-27,672.900024414062,681.400024414062,671.75,677.5,4978277,647.606018066406
2021-08-30,683.049987792969,694,683.049987792969,686.549987792969,5891576,656.256713867188
2021-08-31,688.25,692.450012207031,680.450012207031,687.599975585938,5399215,657.260437011719
2021-09-01,688,689,675,676.650024414062,4316801,646.793518066406
2021-09-02,681.049987792969,689,678,685.049987792969,3635439,654.822937011719
2021-09-03,686.099975585938,695.25,682.400024414062,690.900024414062,4145359,660.414855957031
2021-09-06,697,697,681.599975585938,686.650024414062,5179490,656.352355957031
2021-09-07,689.450012207031,697.799987792969,682.5,683.799987792969,3555927,653.627990722656
2021-09-08,684,691.5,681.700012207031,687.049987792969,3288571,656.734680175781
2021-09-09,683.849975585938,691.5,683.049987792969,688.950012207031,2381494,658.550842285156
2021-09-13,693.25,700,687.5,694.400024414062,3778975,663.760437011719
2021-09-14,696.400024414062,702,692.25,693.650024414062,3185808,663.04345703125
2021-09-15,697,698,687.049987792969,696.650024414062,2871538,665.9111328125
2021-09-16,700.049987792969,700.950012207031,688,689.450012207031,3372499,659.02880859375
2021-09-17,692,692,668.700012207031,682.299987792969,7804735,652.194213867188
2021-09-20,669.900024414062,669.900024414062,628.099975585938,633.200012207031,10340874,605.260803222656
2021-09-21,633.25,672,628.700012207031,668.950012207031,14289169,639.433349609375
2021-09-22,671.799987792969,683.400024414062,666.200012207031,678.549987792969,8147214,648.609680175781
2021-09-23,685.299987792969,687.25,674.099975585938,677.25,4039612,647.367065429688
2021-09-24,677.25,679,650.75,659.150024414062,7363339,630.065795898438
2021-09-27,660.450012207031,663.75,646.299987792969,648.650024414062,5889365,620.029052734375
2021-09-28,650,667.900024414062,648.099975585938,660.849975585938,4735779,631.690673828125
2021-09-29,658.900024414062,684.299987792969,653.599975585938,679.799987792969,7345149,649.804504394531
2021-09-30,683.200012207031,683.200012207031,666.349975585938,668.299987792969,4934499,638.811950683594
2021-10-01,660,686.700012207031,658.900024414062,674.25,5193048,644.499450683594
2021-10-04,674.5,686.799987792969,662.099975585938,681.150024414062,5617530,651.095031738281
2021-10-05,681.150024414062,690.849975585938,677.150024414062,679.349975585938,4186464,649.374389648438
2021-10-06,680,684,655.549987792969,659.25,5994344,630.161315917969
2021-10-07,666,670,659,666.549987792969,3042177,637.139221191406
2021-10-08,670.049987792969,683,664.5,665.849975585938,3826818,636.470092773438
2021-10-11,671.049987792969,678,666.700012207031,672.400024414062,2257738,642.731140136719
2021-10-12,672.400024414062,681,665.400024414062,673.75,2930894,644.021484375
2021-10-13,673.799987792969,692,671,681.450012207031,5601758,651.381774902344
2021-10-14,690,699,682.950012207031,692.849975585938,4751065,662.278747558594
2021-10-18,695.5,727.299987792969,695.5,715.799987792969,9493244,684.216064453125
2021-10-19,722.5,722.5,688.450012207031,691.549987792969,4164143,661.036071777344
2021-10-20,692,695.700012207031,675.400024414062,685.150024414062,3256699,654.918518066406
2021-10-21,691.349975585938,693.950012207031,655.099975585938,674.099975585938,5811087,644.356018066406
2021-10-22,676,690,658.049987792969,667.799987792969,10162556,638.334045410156
2021-10-25,670,678,653.049987792969,674.25,3987950,644.499450683594
2021-10-26,678.700012207031,697.450012207031,674.5,694.349975585938,4238644,663.712524414062
2021-10-27,694.349975585938,699.5,682.099975585938,684.900024414062,3330934,654.679565429688
2021-10-28,682.900024414062,684.400024414062,664.049987792969,667.450012207031,3080237,637.99951171875
2021-10-29,670,684.799987792969,663,669.150024414062,3612552,639.62451171875
2021-11-01,680,690.75,672.5,688.950012207031,3234840,658.550842285156
2021-11-02,693.400024414062,693.400024414062,671.5,672.849975585938,3204544,643.161193847656
2021-11-03,677.450012207031,683.549987792969,673.549987792969,680.25,2265795,650.234680175781
2021-11-04,680.25,680.25,680.25,680.25,0,650.234680175781
2021-11-08,683,687.950012207031,668.049987792969,685.849975585938,2919045,655.587585449219
2021-11-09,686,691.349975585938,675.150024414062,676.650024414062,2494969,646.793518066406
2021-11-10,675,676.049987792969,652.200012207031,662.400024414062,6871348,633.17236328125
2021-11-11,662.400024414062,669.849975585938,660.25,667.400024414062,3868489,637.951721191406
2021-11-12,672.049987792969,675.75,663.349975585938,671.349975585938,2542949,641.727416992188
2021-11-15,675,675.049987792969,658.049987792969,661.5,3143670,632.31201171875
2021-11-16,658,674,655.700012207031,664.900024414062,2795558,635.56201171875
2021-11-17,660.299987792969,671.700012207031,658.599975585938,662.349975585938,2882577,633.124450683594
2021-11-18,663,666.900024414062,643,650.549987792969,4010171,621.845153808594
2021-11-22,654.950012207031,663.5,645.049987792969,657,3944981,628.010559082031
2021-11-23,657.099975585938,689.700012207031,657.099975585938,683.299987792969,9033812,653.150085449219
2021-11-24,683.299987792969,696,670,683.25,4374307,653.102355957031
2021-11-25,683.25,687.799987792969,674.200012207031,680.900024414062,2850008,650.856079101562
2021-11-26,668.25,672.549987792969,624.25,628.650024414062,8921840,600.911499023438
2021-11-29,631.700012207031,637.799987792969,618.099975585938,625.599975585938,4230776,597.996032714844
2021-11-30,621.5,632.599975585938,604.299987792969,608.400024414062,6606473,581.555053710938
2021-12-01,614.950012207031,639.799987792969,614,637.200012207031,6580138,609.084289550781
2021-12-02,638,648.75,630.799987792969,646.75,4017457,618.212890625
2021-12-03,637,654.849975585938,637,644.549987792969,4885753,616.10986328125
2021-12-06,644.700012207031,661,636.75,642.849975585938,13699768,614.484924316406
2021-12-07,648.950012207031,663.650024414062,647.150024414062,660.650024414062,12896360,631.499572753906
2021-12-08,665.549987792969,676,660.150024414062,672.950012207031,9676621,643.2568359375
2021-12-09,676,678.349975585938,661.049987792969,674.099975585938,9692290,644.356018066406
2021-12-10,670,681.450012207031,670,679.549987792969,2430834,649.565612792969
2021-12-13,682,692.950012207031,667.599975585938,670.549987792969,4149735,640.962646484375
2021-12-14,665.549987792969,676,661.25,670.299987792969,2942047,640.723693847656
2021-12-15,670.299987792969,677.650024414062,656.599975585938,658.5,4724542,629.444396972656
2021-12-16,665,666.200012207031,653.5,662.150024414062,2474595,632.933349609375
2021-12-17,662.150024414062,665,653.049987792969,660.25,3003978,631.1171875
2021-12-20,650.099975585938,656,630.5,642.599975585938,4070706,614.245971679688
2021-12-21,647,666,645.400024414062,658.299987792969,3127861,629.253173828125
2021-12-22,663.150024414062,666.150024414062,657.650024414062,661,1273217,631.834106445312
2021-12-23,665.799987792969,670.900024414062,647.200012207031,650.25,2971327,621.558410644531
2021-12-24,652.049987792969,655.450012207031,639.299987792969,651.299987792969,3973912,622.562072753906
2021-12-27,648,654.799987792969,643.150024414062,653.049987792969,1838919,624.23486328125
2021-12-28,655.049987792969,661.400024414062,652.450012207031,657.349975585938,2232852,628.345092773438
2021-12-29,655.099975585938,657.200012207031,644.950012207031,655.900024414062,3014867,626.959228515625
2021-12-30,656,659.400024414062,643.549987792969,645.799987792969,3713255,617.304748535156
2021-12-31,647.799987792969,665,647.299987792969,655.950012207031,2499623,627.006958007812
2022-01-03,655.950012207031,671,654.700012207031,667.049987792969,2383218,637.617126464844
2022-01-04,670,673.900024414062,663.400024414062,670.400024414062,1999008,640.819396972656
2022-01-05,668.099975585938,697,666.349975585938,694.5,6342812,663.85595703125
2022-01-06,692,692.5,672.200012207031,673.950012207031,4714784,644.212707519531
2022-01-07,676,679,667.5,672.849975585938,2862614,643.161193847656
2022-01-10,677.900024414062,679.5,670,672.099975585938,1841965,642.444274902344
2022-01-11,664,668.549987792969,643.25,645.700012207031,6912370,617.209289550781
2022-01-12,652,659.200012207031,649,657.049987792969,5343630,628.058349609375
2022-01-13,659,691.549987792969,657.25,687.849975585938,7202966,657.499389648438
2022-01-14,679.900024414062,689.549987792969,677.25,682.700012207031,2054419,652.57666015625
2022-01-17,682,704.849975585938,675.400024414062,699.400024414062,5920282,668.539733886719
2022-01-18,703.349975585938,704.549987792969,677.549987792969,680.200012207031,3450193,650.186950683594
2022-01-19,681,689.25,660,674.650024414062,4889920,644.881774902344
2022-01-20,679,686,672.400024414062,682.5,2862609,652.385437011719
2022-01-21,678.900024414062,680,662.150024414062,666.25,3836844,636.852416992188
2022-01-24,656.5,657,618,621.799987792969,7296421,594.363708496094
2022-01-25,620,640.599975585938,612.599975585938,631.150024414062,5007835,603.30126953125
2022-01-27,619,632.150024414062,612.049987792969,626.099975585938,4760551,598.473999023438
2022-01-28,631,645.900024414062,625.549987792969,628.049987792969,3719102,600.337951660156
2022-01-31,636,639,628,628.950012207031,2892647,601.198303222656
2022-02-01,633.950012207031,658.849975585938,628,654.299987792969,5150345,625.4296875
2022-02-02,660,663.799987792969,652.200012207031,659.849975585938,2562721,630.734802246094
2022-02-03,657,667.400024414062,650,653.150024414062,2456228,624.330444335938
2022-02-04,647,665.900024414062,647,657.349975585938,3284062,628.345092773438
2022-02-07,659.400024414062,666.650024414062,645.599975585938,651.150024414062,2768417,622.418701171875
2022-02-08,655.599975585938,662.900024414062,644.25,660.099975585938,3184065,630.973754882812
2022-02-09,662.849975585938,666.599975585938,657.849975585938,663.049987792969,2200828,633.793579101562
2022-02-10,666.200012207031,678,664.099975585938,672.549987792969,4284880,642.874450683594
2022-02-11,668.950012207031,675,659.650024414062,671.400024414062,3122555,641.775207519531
2022-02-14,656.299987792969,665,604.299987792969,626.549987792969,6491576,598.904174804688
2022-02-15,635.849975585938,643.450012207031,617.099975585938,640.650024414062,4001839,612.382019042969
2022-02-16,641.150024414062,646.150024414062,635,638,1939683,609.848937988281
2022-02-17,641.799987792969,649.450012207031,634.400024414062,638.200012207031,2382178,610.040161132812
2022-02-18,635.200012207031,642.5,631.150024414062,632.849975585938,1458069,604.926147460938
2022-02-21,631.900024414062,635,621.25,623.099975585938,1857572,595.606384277344
2022-02-22,611,624.700012207031,602.5,622,3353278,594.554931640625
2022-02-23,624.5,627.950012207031,612.849975585938,614.700012207031,2339927,587.577026367188
2022-02-24,599,604.5,566,569.349975585938,5487481,544.22802734375
2022-02-25,576.150024414062,605.950012207031,576.150024414062,598.599975585938,4524909,572.187377929688
2022-02-28,591.5,629.799987792969,590.200012207031,627.450012207031,7142843,599.764465332031
2022-03-02,625,654,622.150024414062,644.599975585938,8894940,616.15771484375
2022-03-03,650.5,662.5,649.299987792969,654.700012207031,5940599,625.812072753906
2022-03-04,654.700012207031,660.400024414062,628.700012207031,631.950012207031,7605400,604.065979003906
2022-03-07,630,643,622.5,637.150024414062,5507113,609.036499023438
2022-03-08,639.950012207031,639.950012207031,613.099975585938,629.849975585938,5422987,602.058532714844
2022-03-09,629,634.25,618,627.150024414062,3784214,599.477722167969
2022-03-10,632,652.150024414062,624,650.75,5201836,622.036315917969
2022-03-11,648.5,673,647.200012207031,669.75,8172290,640.197937011719
2022-03-14,667,673,658.599975585938,664.849975585938,2529995,635.514221191406
2022-03-15,659,660.799987792969,635,641.150024414062,4754984,612.859924316406
2022-03-16,648.650024414062,662.75,647.5,655.25,3150421,626.337768554688
2022-03-17,662,692.950012207031,660.349975585938,685.099975585938,9991824,654.870666503906
2022-03-21,689.700012207031,699,679,681.299987792969,4609771,651.238342285156
2022-03-22,678.849975585938,699.900024414062,677.450012207031,696.5,4811589,665.767700195312
2022-03-23,702.900024414062,710,692.25,704.400024414062,8964532,673.319152832031
2022-03-24,704.5,719.5,704.200012207031,715.099975585938,6069039,683.546997070312
2022-03-25,718,726.5,710.25,721.349975585938,16121868,689.521179199219
2022-03-28,722,731.450012207031,718.150024414062,730.099975585938,8935680,697.885131835938
2022-03-29,731.5,764.75,726.650024414062,753.900024414062,7285191,720.635070800781
2022-03-30,750,750.700012207031,714.950012207031,717.549987792969,5994838,685.888854980469
2022-03-31,724,737.5,720.549987792969,732.650024414062,5946576,700.322631835938
2022-04-01,735,749.950012207031,728.5,732.200012207031,5079937,699.892456054688
2022-04-04,732.5,738,726.799987792969,732.700012207031,4901374,700.370422363281
2022-04-05,737.900024414062,746,730.150024414062,733.450012207031,3524949,701.087280273438
2022-04-06,730.5,746.5,729.799987792969,737.400024414062,4111360,704.863037109375
2022-04-07,735,742.75,725.75,728.049987792969,2954985,695.925598144531
2022-04-08,734.450012207031,762.049987792969,731.200012207031,756.599975585938,8125253,723.2158203125
2022-04-11,756,775,756,767.400024414062,7926472,733.539367675781
2022-04-12,769.400024414062,773.75,738.150024414062,755.900024414062,8595936,722.546813964844
2022-04-13,760,781.099975585938,760,766.349975585938,6722613,732.53564453125
2022-04-18,764,775.849975585938,758.400024414062,767.849975585938,5866740,733.969421386719
2022-04-19,772.700012207031,790,736.099975585938,746.400024414062,7301285,713.465942382812
2022-04-20,758,758,732.5,738.849975585938,4679947,706.2490234375
2022-04-21,744,747.25,725.5,734.200012207031,3995936,701.80419921875
2022-04-22,730,737,722.049987792969,723.400024414062,2244262,691.480773925781
2022-04-25,711,719.5,695.25,715.700012207031,4935672,684.120544433594
2022-04-26,722.349975585938,724.299987792969,713.049987792969,721.200012207031,3260695,689.377807617188
2022-04-27,713,734.200012207031,711,720.599975585938,3391522,688.804260253906
2022-04-28,729.849975585938,734.25,722.650024414062,729.099975585938,4079934,696.929260253906
2022-04-29,731.099975585938,740,723.299987792969,727.150024414062,3622889,695.065368652344
2022-05-02,720,734.200012207031,709.049987792969,731.950012207031,2802163,699.653503417969
2022-05-04,734,736,708.049987792969,711.549987792969,3011231,680.153625488281
2022-05-05,720,726.400024414062,705.099975585938,707.75,3131221,676.521301269531
2022-05-06,695.400024414062,700.900024414062,680.650024414062,690.400024414062,3930624,659.936889648438
2022-05-09,681,686.099975585938,668.099975585938,678.349975585938,3380947,648.418518066406
2022-05-10,674,677,643.099975585938,645.299987792969,4293241,616.826782226562
2022-05-11,644.5,658,635.349975585938,648.950012207031,4158341,620.315856933594
2022-05-12,647.700012207031,651.549987792969,620,624.799987792969,4123927,597.231384277344
2022-05-13,634.049987792969,637,594.150024414062,600.450012207031,5567335,573.955810546875
2022-05-16,616,626.700012207031,599.049987792969,602.299987792969,4641172,575.724182128906
2022-05-17,610,645.799987792969,609.150024414062,641.849975585938,6309092,613.529052734375
2022-05-18,642.950012207031,644.900024414062,628,631.049987792969,4941565,603.20556640625
2022-05-19,619,624.950012207031,592.049987792969,600.200012207031,5816509,573.716857910156
2022-05-20,621,634.299987792969,616.700012207031,631.099975585938,6187868,603.253356933594
2022-05-23,594,594,537.5,547.549987792969,17554373,523.389953613281
2022-05-24,548.950012207031,556.400024414062,537.25,539.700012207031,7517949,515.886413574219
2022-05-25,541.900024414062,545,521,528.450012207031,4725882,505.132751464844
2022-05-26,530.5,555.700012207031,520.049987792969,551.700012207031,8178844,527.356872558594
2022-05-27,558,561.299987792969,539.400024414062,548.400024414062,5193961,524.202453613281
2022-05-30,530,544.75,525.599975585938,538.849975585938,12211769,515.073791503906
2022-05-31,537.599975585938,558.299987792969,532.200012207031,551.25,20152169,526.926696777344
2022-06-01,554.049987792969,572.349975585938,549.200012207031,569.5,8495547,544.371398925781
2022-06-02,570.900024414062,575,557.650024414062,573.400024414062,7010273,548.099426269531
2022-06-03,576,581.950012207031,559.549987792969,562.450012207031,6367536,537.632507324219
2022-06-06,553,583.25,553,579,10383944,553.452209472656
2022-06-07,575,579.450012207031,567.099975585938,572.099975585938,3735461,546.856689453125
2022-06-08,573.599975585938,583,572.200012207031,576.150024414062,4138705,550.72802734375
2022-06-09,570,575.700012207031,564,572.200012207031,3922515,546.952331542969
2022-06-10,565,574,561.349975585938,572.5,3374125,547.239013671875
2022-06-13,563.099975585938,567.950012207031,555,564,4071346,539.114074707031
2022-06-14,562.799987792969,576.799987792969,560.150024414062,561.900024414062,3413396,537.106811523438
2022-06-15,562.099975585938,569,557.049987792969,563,3803101,538.158264160156
2022-06-16,571.5,571.5,544.450012207031,545.849975585938,4899759,521.764953613281
2022-06-17,540.099975585938,561.700012207031,539.700012207031,554.599975585938,6776372,530.128845214844
2022-06-20,550.599975585938,554.599975585938,536.099975585938,550.349975585938,5614520,526.06640625
2022-06-21,556,580.799987792969,552.700012207031,576.200012207031,4657829,550.775817871094
2022-06-22,567.25,569.900024414062,542.5,550.400024414062,8511658,526.114196777344
2022-06-23,550,565.5,548,558.950012207031,5037690,534.286926269531
2022-06-24,561.700012207031,572.900024414062,560.25,567.799987792969,3406061,542.746459960938
2022-06-27,575.700012207031,588.5,570.049987792969,571.650024414062,6550599,546.426635742188
2022-06-28,573.450012207031,580.549987792969,568,578.400024414062,4285360,552.878723144531
2022-06-29,573.5,581.150024414062,569.150024414062,576.049987792969,3334027,550.632385253906
2022-06-30,577,582.799987792969,556.200012207031,564.5,5646362,539.592041015625
2022-07-01,556.549987792969,580.5,556.549987792969,578.849975585938,3737790,553.308837890625
2022-07-04,562.099975585938,568.75,544.200012207031,551.5,6026463,543.454711914062
2022-07-05,555.5,564,550.599975585938,552.650024414062,3562565,544.588012695312
2022-07-06,548,557.299987792969,541,554.549987792969,3281658,546.460266113281
2022-07-07,560.549987792969,578,551.599975585938,574.599975585938,4952962,566.2177734375
2022-07-08,580,581.099975585938,562.549987792969,566.200012207031,3313755,557.940307617188
2022-07-11,564,591.349975585938,561.099975585938,577.299987792969,4900994,568.878356933594
2022-07-12,573.900024414062,581.450012207031,563.5,574.450012207031,3425619,566.070007324219
2022-07-13,575.549987792969,593.75,574.599975585938,588.599975585938,4569908,580.013488769531
2022-07-14,589,591.450012207031,574.25,584,4660656,575.480590820312
2022-07-15,582,584,569.349975585938,576.400024414062,3051005,567.991516113281
2022-07-18,582.900024414062,592,578,585.950012207031,3583550,577.402221679688
2022-07-19,580.849975585938,589.599975585938,577.400024414062,584.849975585938,3586372,576.318176269531
2022-07-20,595.5,599.950012207031,587,590.349975585938,4550328,581.737976074219
2022-07-21,589.900024414062,595.900024414062,585.049987792969,587.549987792969,3773423,578.978820800781
2022-07-22,588,592.549987792969,579.200012207031,582.450012207031,4351458,573.953308105469
2022-07-25,573.5,588.400024414062,573.5,585.5,5783353,576.958740234375
2022-07-26,584,599.650024414062,581.599975585938,597.75,6031921,589.030029296875
2022-07-27,596,603.799987792969,590,602.700012207031,2913380,593.907897949219
2022-07-28,605.099975585938,626.950012207031,603.049987792969,616.700012207031,5104503,607.70361328125
2022-07-29,623,637.950012207031,620.549987792969,629.599975585938,4732970,620.415405273438
2022-08-01,634.599975585938,641,628.25,639.200012207031,3055387,629.875427246094
2022-08-02,637.75,649.950012207031,626.299987792969,648.700012207031,3053206,639.23681640625
2022-08-03,650,660.799987792969,645,652.799987792969,4446383,643.276977539062
2022-08-04,652.900024414062,673.450012207031,652.900024414062,664.349975585938,4705675,654.658447265625
2022-08-05,665.099975585938,674,665,667.150024414062,2455459,657.417663574219
2022-08-08,670.5,676,662.450012207031,669.200012207031,2446698,659.437805175781
2022-08-10,672.549987792969,674.799987792969,660,670.099975585938,3252353,660.324584960938
2022-08-11,673.099975585938,678.299987792969,669.450012207031,673.599975585938,3480693,663.773498535156
2022-08-12,673.599975585938,685,673,678.200012207031,3476671,668.306457519531
2022-08-16,678,680.900024414062,670.400024414062,673.849975585938,2747244,664.019897460938
2022-08-17,672.549987792969,676.450012207031,668.400024414062,672.599975585938,2349839,662.788146972656
2022-08-18,670,677.75,668.900024414062,673.400024414062,1806855,663.576477050781
2022-08-19,676.799987792969,676.799987792969,663.099975585938,664.549987792969,1961510,654.855590820312
2022-08-22,660.900024414062,663.099975585938,641,642.950012207031,2303053,633.570678710938
2022-08-23,642,655,636.700012207031,652.849975585938,1751341,643.326232910156
2022-08-24,654.5,657.299987792969,647,651.5,1781643,641.995910644531
2022-08-25,654,659.849975585938,647.049987792969,648.700012207031,1525852,639.23681640625
2022-08-26,656,670.549987792969,654,667,3070661,657.269836425781
2022-08-29,654,659.950012207031,642.599975585938,649.599975585938,2728484,640.123596191406
2022-08-30,652.849975585938,668,651.5,666.900024414062,2321586,657.171325683594
2022-09-01,655,669.799987792969,653.25,661.599975585938,2472832,651.948608398438
2022-09-02,660,669,654,661.400024414062,2022058,651.751586914062
2022-09-05,662,683.549987792969,662,681.950012207031,4930594,672.001770019531
2022-09-06,682,687,678.5,684.549987792969,3295941,674.563781738281
2022-09-07,678,687.75,675.799987792969,684.599975585938,2310672,674.613037109375
2022-09-08,687,691.099975585938,679.299987792969,685.349975585938,1889770,675.352111816406
2022-09-09,687,701.75,685.099975585938,686.950012207031,3953738,676.928833007812
2022-09-12,686.950012207031,686.950012207031,686.950012207031,686.950012207031,0,676.928833007812
2022-09-13,690,697.950012207031,686.599975585938,691.049987792969,2094822,680.968933105469
2022-09-14,685,701.799987792969,682,692.849975585938,2755630,682.742736816406
2022-09-15,692.099975585938,698,684.5,689.650024414062,2887795,679.589416503906
2022-09-16,685,694.5,679,685.849975585938,4073365,675.844848632812
2022-09-19,682,691.5,675.349975585938,679.950012207031,1708723,670.030944824219
2022-09-20,683.349975585938,698.25,682.049987792969,689,1802967,678.948852539062
2022-09-21,685.200012207031,692.5,682,684.849975585938,1806929,674.859375
2022-09-22,681,687,674,679.349975585938,1504203,669.439636230469
2022-09-23,681.5,686.950012207031,667,669,1558314,659.240661621094
2022-09-26,659.200012207031,661.950012207031,638,646.150024414062,2192702,636.724060058594
2022-09-27,649.400024414062,650.950012207031,633,637,2512782,627.707458496094
2022-09-28,629.099975585938,632.5,615,616.5,2164186,607.506530761719
2022-09-29,620.5,628,617.049987792969,618.25,3577828,609.23095703125
2022-09-30,621,633.950012207031,614.200012207031,631.650024414062,1588501,622.435607910156
2022-10-03,631,631,621.25,623.549987792969,1285991,614.453674316406
2022-10-04,633.799987792969,645,632.150024414062,643.200012207031,1384242,633.817077636719
2022-10-06,648.400024414062,678,648.400024414062,674.450012207031,3704140,664.611206054688
2022-10-07,671.400024414062,673,659.549987792969,666.049987792969,1601796,656.333679199219
2022-10-10,655.650024414062,668,654.5,666,1089870,656.284362792969
2022-10-11,669.349975585938,669.349975585938,640,642.75,1644047,633.373596191406
2022-10-12,646,653.75,638.200012207031,651.099975585938,1530483,641.601745605469
2022-10-13,652.5,656,641.700012207031,648.349975585938,938662,638.891906738281
2022-10-14,658,659.5,639,640.25,1386827,630.910034179688
2022-10-17,633.150024414062,636.25,624,631.450012207031,2281559,622.238464355469
2022-10-18,634.599975585938,638.5,631.150024414062,636.75,1809430,627.461120605469
2022-10-19,639.950012207031,639.950012207031,625,625.900024414062,2157157,616.769470214844
2022-10-20,618.599975585938,630,615,628.400024414062,2686775,619.232971191406
